"Time [s]","LVDT #1 (195620) (AVG) []","LVDT #1 (195620) (RMS) []","LVDT #1 (195620) (MIN) []","LVDT #1 (195620) (MAX) []","LVDT #1 (195620) []","LVDT # 2 (195619) (AVG) []","LVDT # 2 (195619) (RMS) []","LVDT # 2 (195619) (MIN) []","LVDT # 2 (195619) (MAX) []","LVDT # 2 (195619) []","LVDT #7 (198068) (AVG) []","LVDT #7 (198068) (RMS) []","LVDT #7 (198068) (MIN) []","LVDT #7 (198068) (MAX) []","LVDT #7 (198068) []","LVDT #3 (196487) (AVG) []","LVDT #3 (196487) (RMS) []","LVDT #3 (196487) (MIN) []","LVDT #3 (196487) (MAX) []","LVDT #3 (196487) []","LVDT #4 (196488) (AVG) []","LVDT #4 (196488) (RMS) []","LVDT #4 (196488) (MIN) []","LVDT #4 (196488) (MAX) []","LVDT #4 (196488) []","LVDT #5 (194513) (AVG) []","LVDT #5 (194513) (RMS) []","LVDT #5 (194513) (MIN) []","LVDT #5 (194513) (MAX) []","LVDT #5 (194513) []","LVDT #8 (198067) (AVG) []","LVDT #8 (198067) (RMS) []","LVDT #8 (198067) (MIN) []","LVDT #8 (198067) (MAX) []","LVDT #8 (198067) []","channel 1 (AVG) [mA]","channel 1 (RMS) [mA]","channel 1 (MIN) [mA]","channel 1 (MAX) [mA]","channel 1 [mA]","channel 2 (AVG) [mA]","channel 2 (RMS) [mA]","channel 2 (MIN) [mA]","channel 2 (MAX) [mA]","channel 2 [mA]","channel 3 (AVG) [mA]","channel 3 (RMS) [mA]","channel 3 (MIN) [mA]","channel 3 (MAX) [mA]","channel 3 [mA]","channel 4 (AVG) [mA]","channel 4 (RMS) [mA]","channel 4 (MIN) [mA]","channel 4 (MAX) [mA]","channel 4 [mA]","channel 5 (AVG) [mA]","channel 5 (RMS) [mA]","channel 5 (MIN) [mA]","channel 5 (MAX) [mA]","channel 5 [mA]","channel 6 (AVG) [mA]","channel 6 (RMS) [mA]","channel 6 (MIN) [mA]","channel 6 (MAX) [mA]","channel 6 [mA]","channel 7 (AVG) [mA]","channel 7 (RMS) [mA]","channel 7 (MIN) [mA]","channel 7 (MAX) [mA]","channel 7 [mA]","channel 8 (AVG) [mA]","channel 8 (RMS) [mA]","channel 8 (MIN) [mA]","channel 8 (MAX) [mA]","channel 8 [mA]"
16.665,,,,,-0.348151303113,,,,,-0.733366256080,,,,,-5.444460934104,,,,,-1.863004183699,,,,,-2.568776039683,,,,,-3.957900696763,,,,,-6.799161640011,,,,,-2.824899673462,,,,,-5.945400238037,,,,,-7.578701019287,,,,,-10.472899913788,,,,,-10.670500278473,,,,,0.000000000000,,,,,-11.057700157166,,,,,-13.781900644302
16.766,,,,,-0.347572093472,,,,,-0.734439448480,,,,,-5.444116277803,,,,,-1.863127026703,,,,,-2.571253382402,,,,,-3.955526769338,,,,,-6.799704345154,,,,,-2.820199966431,,,,,-5.954100608826,,,,,-7.579200744629,,,,,-10.483000040054,,,,,-10.664100170135,,,,,0.000000000000,,,,,-11.057000160217,,,,,-13.783000707626
16.868,,,,,-0.347017448525,,,,,-0.733464952607,,,,,-5.443870111500,,,,,-1.863839938108,,,,,-2.573019387472,,,,,-3.954673733131,,,,,-6.799803029509,,,,,-2.815699577332,,,,,-5.946200370789,,,,,-7.582100868225,,,,,-10.490200042725,,,,,-10.661800384521,,,,,0.000000000000,,,,,-11.056500196457,,,,,-13.783200740814
16.966,-0.347684338847,0.347684853273,-0.348496384182,-0.346549073845,,-0.733869267228,0.733869502710,-0.734932813483,-0.733119573578,,-5.444138164469,5.444138167740,-5.444460934104,-5.443870111500,,-1.863064198602,1.863064220124,-1.863839938108,-1.862881106261,,-2.571517720141,2.571518120899,-2.573142017779,-2.568776039683,,-3.955642185783,3.955642555174,-3.957900696763,-3.953041591701,,-6.799512465442,6.799512471744,-6.799950997231,-6.799161640011,,-2.821110725403,2.821115016937,-2.827699661255,-2.811899185181,,-5.949478149414,5.949480056763,-5.958100318909,-5.943400382996,,-7.578945159912,7.578945159912,-7.582100868225,-7.578200340271,,-10.484077453613,10.484079360962,-10.490700006485,-10.472899913788,,-10.664411544800,10.664412498474,-10.670500278473,-10.657400131226,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.057044982910,11.057044982910,-11.057700157166,-11.056500196457,,-13.782611846924,13.782611846924,-13.783500671387,-13.781900644302,
16.968,,,,,-0.347054471869,,,,,-0.732959235834,,,,,-5.444263954106,,,,,-1.863864553596,,,,,-2.571645775992,,,,,-3.958531232545,,,,,-6.799408292088,,,,,-2.815999984741,,,,,-5.942100524902,,,,,-7.582201004028,,,,,-10.484599828720,,,,,-10.672200202942,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782400608063
17.069,,,,,-0.347116059907,,,,,-0.734291462506,,,,,-5.443919297805,,,,,-1.863913550138,,,,,-2.572160916847,,,,,-3.954599448411,,,,,-6.799852312876,,,,,-2.816499710083,,,,,-5.952900886536,,,,,-7.582400321960,,,,,-10.486700057983,,,,,-10.661600112915,,,,,0.000000000000,,,,,-11.056600093842,,,,,-13.783300638199
17.170,,,,,-0.347288600441,,,,,-0.734476503791,,,,,-5.444067091498,,,,,-1.863987396600,,,,,-2.569953395889,,,,,-3.955638019550,,,,,-6.799556259810,,,,,-2.817899703979,,,,,-5.954401016235,,,,,-7.582700729370,,,,,-10.477699995041,,,,,-10.664400100708,,,,,0.000000000000,,,,,-11.056900262833,,,,,-13.782700538635
17.271,,,,,-0.348200550037,,,,,-0.732774194548,,,,,-5.444165581497,,,,,-1.863938165625,,,,,-2.572553310436,,,,,-3.958976410263,,,,,-6.799260324366,,,,,-2.825299263000,,,,,-5.940600395203,,,,,-7.582500457764,,,,,-10.488299846649,,,,,-10.673400402069,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782100677490
17.372,,,,,-0.348570313335,,,,,-0.734044780004,,,,,-5.444116277803,,,,,-1.863864553596,,,,,-2.570591108571,,,,,-3.954006054989,,,,,-6.799704345154,,,,,-2.828299522400,,,,,-5.950901031494,,,,,-7.582201004028,,,,,-10.480299949646,,,,,-10.660000324249,,,,,0.000000000000,,,,,-11.057000160217,,,,,-13.783000707626
17.473,,,,,-0.348631901373,,,,,-0.734044780004,,,,,-5.444017787804,,,,,-1.863815322621,,,,,-2.569413752365,,,,,-3.957195876260,,,,,-6.799605660798,,,,,-2.828799247742,,,,,-5.950901031494,,,,,-7.582000732422,,,,,-10.475499868393,,,,,-10.668600082397,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.782800674438
17.574,,,,,-0.348065032846,,,,,-0.732885242847,,,,,-5.444067091498,,,,,-1.863962781113,,,,,-2.573657100154,,,,,-3.958271589760,,,,,-6.799260324366,,,,,-2.824199676514,,,,,-5.941500663757,,,,,-7.582600593567,,,,,-10.492799997330,,,,,-10.671500205994,,,,,0.000000000000,,,,,-11.056900262833,,,,,-13.782100677490
17.675,,,,,-0.347806222044,,,,,-0.734081717680,,,,,-5.444067091498,,,,,-1.863839938108,,,,,-2.569830765583,,,,,-3.955118733981,,,,,-6.799654944165,,,,,-2.822099685669,,,,,-5.951200485229,,,,,-7.582100868225,,,,,-10.477200031281,,,,,-10.663000106812,,,,,0.000000000000,,,,,-11.056900262833,,,,,-13.782900571823
17.776,,,,,-0.347547411243,,,,,-0.733649993893,,,,,-5.443870111500,,,,,-1.863839938108,,,,,-2.573362775723,,,,,-3.958494090185,,,,,-6.799408292088,,,,,-2.819999694824,,,,,-5.947700500488,,,,,-7.582100868225,,,,,-10.491600036621,,,,,-10.672100067139,,,,,0.000000000000,,,,,-11.056500196457,,,,,-13.782400608063
17.877,,,,,-0.347128401021,,,,,-0.732478222601,,,,,-5.444313257801,,,,,-1.863741476158,,,,,-2.569708076797,,,,,-3.956565340478,,,,,-6.799605660798,,,,,-2.816599845886,,,,,-5.938200950623,,,,,-7.581700325012,,,,,-10.476699829102,,,,,-10.666900157928,,,,,0.000000000000,,,,,-11.057400226593,,,,,-13.782800674438
